1996-06-22,0.10653358999770861,0.10520839687833405
1997-06-23,0.1371843121348985,0.34350715071776355
1998-06-23,0.12790863169935104,-0.1893282457499559
1999-06-23,-0.006875691722368266,-0.00876254985592805
2000-06-22,0.2571102461234386,-0.00304443047975278
2001-06-23,0.004621646403757224,-0.016726388326218103
2002-06-23,-0.044730349640057815,0.2771957682015672
2003-06-23,-0.1873413015475951,0.11209512637389261
2004-06-22,0.02485282286853293,0.21681312092365518
2005-06-23,-0.008791072082986427,-0.06640337329190005
2006-06-23,0.20822976024194464,0.03101938089365281
2007-06-23,-0.06441585626998682,0.0531792797539793
2008-06-22,-0.04664565321479636,-0.11272105413683639
2010-06-23,-0.03795209950824523,-0.038765643845123786
2011-06-23,0.4010775758265204,0.05257052498590025
2012-06-22,-0.20233431959795004,0.2620598666948409
2013-06-23,0.4305570382014044,-0.2858270650335288
2014-06-23,0.18860528754989248,0.3943858948120343
2015-06-23,0.7537237691623025,0.5853517682451694
2016-06-22,-0.07019036026967762,-0.037528343885967895
2017-06-23,0.06964282159912381,0.0985939401364525
1962-06-24,-0.05990533917333349,0.10060213345414895
1963-06-24,0.030757010328021805,-0.07709416974162996
1964-06-23,0.560793082600116,0.4506697502465972
1965-06-24,0.3144944712658276,-0.14279203887267727
1966-06-24,0.182500892257052,0.10216370601374493
1967-06-24,-0.07560445877584282,-0.09749625323960578
1968-06-23,0.7902118221215872,0.49345714834023674
1970-06-24,0.08811792545380732,0.3179035196046086
1971-06-24,0.2439672358945288,0.08407818461321871
1972-06-23,-0.1893870052121096,-0.05805231511414759
1973-06-24,0.7112427015799154,0.33207623853356544
1974-06-24,0.18080985730384871,0.16047027467494224
1976-06-23,-0.021952844319984684,0.2675342113413085
1977-06-24,-0.2589096657477161,-0.0741360807818609
1978-06-24,0.4412129456756185,0.3703542871171651
1979-06-24,0.5412925907744448,0.09509717091477535
1980-06-23,0.13474174825224583,0.5182290002997464
1981-06-24,0.0697490292876122,0.6063869978837261
1982-06-24,-0.02625373126561412,-0.06036688720485058
1983-06-24,0.10712527827981243,0.0313027706115849
1984-06-23,-0.060671161736009616,0.36767993213096684
1985-06-24,-0.060905253532797216,0.2869317991707912
1986-06-24,0.17653605956603274,0.19777871669259997
1987-06-24,0.1755690754632498,0.10972540632769134
1988-06-23,-0.06912520280594137,0.1137954052163831
1989-06-24,0.062276118153446934,-0.2727031925002829
1990-06-24,-0.01927092211672612,0.09724986868408574
1991-06-24,0.15143729443367987,0.016483546041764493
1992-06-23,0.14267379843101438,0.2889375290028721
1993-06-24,0.24814077430198436,0.06199698315419474
1994-06-24,-0.058454065108663605,0.48352202766645874
1995-06-24,0.2369301266670333,-0.29045308721143964
1996-06-23,0.4330755931920375,-0.07507333003659883
1997-06-24,0.22271397575158525,0.049386953229615775
1998-06-24,0.08651085231931668,-0.13210186545649205
1999-06-24,-0.0034719159573438564,-0.023268315176346168
2000-06-23,0.4305570382014044,0.4283444771971934
2001-06-24,0.051250408387307884,-0.008073946407317834
2002-06-24,0.36067459247988715,0.23345012879931687
2003-06-24,0.25799057933038433,0.26264453299970075
2004-06-23,-0.04235200643287473,0.16741463123010664
2005-06-24,0.49882869560248927,0.016979530962737556
2006-06-24,0.26604839082108334,0.28470603122714994
2007-06-24,0.06656591244524893,-0.23280525264516372
2008-06-23,0.25799057933038433,0.31409692191082256
2009-06-24,0.2609778257536644,0.18504620046872822
2010-06-24,0.0451691309648793,-0.0305273773723043
2011-06-24,0.2019965402261148,0.061582587929395936
2012-06-23,0.3570216037779685,0.1095492293385616
2013-06-24,0.44602851204258304,0.2511272037504889
2014-06-24,0.10816176529027566,-0.07254889118377367
2015-06-24,0.014139475794456471,-0.05336019697211927
2016-06-23,0.020107258275043553,0.026304177517640383
2017-06-24,-0.2454677053276799,-0.05935782703082938
1961-06-25,0.21339799143569965,0.11876594677589913
1962-06-25,0.5943151707857536,0.23345012879931687
1963-06-25,-0.07374995001125462,0.13474174825224583
1964-06-24,0.05044797760479617,-0.12194850851749033
1965-06-25,0.41096500142664355,-0.012382702605167216
1966-06-25,0.6372722275716836,0.44602851204258304
1967-06-25,0.010565554743456653,0.10603745270098934
1968-06-24,0.03680495533533582,0.10001537863480622
1970-06-25,0.22363906663722039,-0.052919376676834315
1971-06-25,0.036948853903669414,-0.16446899370008808
1973-06-25,0.12608909325761822,-0.11147327218937546
1974-06-25,-0.09899705692027248,-0.024908898036271856
1975-06-25,0.14703204745877324,0.16721501906805566
1976-06-24,-0.017532421494803736,-1.4071087637820955e-05
1977-06-25,0.032865627462037736,0.14375972267136772
1978-06-25,0.39264913304731663,0.43897124472073545
1979-06-25,0.1139866371767354,0.1972180567662875
1980-06-24,-0.14189448837073917,-0.050977718171450914
1981-06-25,-0.15409841831514148,-0.04682331169083872
1982-06-25,-0.08518289723825807,0.049793645862691964
1983-06-25,0.2223592566421873,0.41190437947930464
1984-06-24,0.049386953229615775,0.07025489861424572
1985-06-25,-0.3323485602995198,0.04182378519314928
1986-06-25,-0.06899949478388098,0.07753028751851082
1987-06-25,0.013795454753128355,-0.10705562668605371
1989-06-25,0.09961081643759764,--
1990-06-25,--,--
1991-06-25,-0.09701786827893728,0.23437079282324966
1992-06-24,0.4577760844298669,-0.011289326544668419
1993-06-25,0.25354130049928647,0.26074077131747525
1994-06-25,0.16238179319711854,0.08621182546491615
1995-06-25,-0.07928294149608613,0.31783647507884377
1996-06-24,0.128661801561996,0.1671063047464161
1997-06-25,-0.1218948819920687,-0.07866236855405971
1998-06-25,0.06726869198686478,0.21536800891504718
2000-06-24,0.22984611010284065,0.2019965402261148
2001-06-25,-0.01064509848674495,-0.005692060041319669
2002-06-25,-0.020000819558114214,0.5221393776293094
2005-06-25,-0.017125725172957747,0.1422281935752034
2006-06-25,0.10130897184798388,-0.054620846246572735
2007-06-25,-0.38799688310258024,-0.02358682464115092
2008-06-24,-0.051993148786858116,-0.16505059454059381
2010-06-25,0.5351170119136324,-0.10434914966679334
2011-06-25,-0.014792038968830322,0.147683037887423
2012-06-24,0.2880902978268189,0.4105145018134927
2013-06-25,0.5527915199300555,0.7693005079890993
2014-06-25,0.10256035183490606,-0.12270559380594151
2016-06-24,0.306436947674379,0.11585912331245124
2017-06-25,0.06274381901368203,0.19129226400977445
1961-06-26,0.309864381470431,0.0822626970668169
1962-06-26,0.0680681970753872,0.3558053895385693
1963-06-26,0.015042086441744727,-0.05561945497998408
1965-06-26,0.1139866371767354,-0.0006700315373865972
1967-06-26,-0.0730896172381091,-0.05151868982453555
1968-06-25,0.041501075467555784,0.002356942032625972
1969-06-26,0.5836993033004237,0.021009316930269
1970-06-26,-0.035894998461197036,0.0020808906927611654
1971-06-26,-0.07374995001125462,0.3473577241313123
1972-06-25,0.11482344511046702,-0.03412022257140347
1973-06-26,-0.012083716109756091,-0.008825151656548265
1974-06-26,0.09561553664811984,0.41513248510484746
1975-06-26,0.18847404315058836,-0.01547142330789844
1976-06-25,0.1424860450650802,0.06491001498526462
1977-06-26,0.057862257048730124,0.1606625448883188
1978-06-26,-0.08341104367319828,0.4879002362464293
1979-06-26,0.0231883429975398,0.17747445268000722
1980-06-25,0.10259747714979092,0.39264913304731663
1981-06-26,-0.2931692774408394,-0.09485822586586594
1982-06-26,0.5303052618456819,0.3859793202558473
1983-06-26,0.18229667686946818,0.09766905620845553
1984-06-25,0.6394636738977658,0.12195817608877017
1985-06-26,0.143058387074625,0.6043279023128917
1986-06-26,--,--
1987-06-26,-0.06137932371899766,0.27917703117350623
1988-06-25,-0.04395590686311303,-0.027186034768749597
1989-06-26,0.09393275445930811,0.13558620372488037
1990-06-26,0.06088924726408011,-0.1285844630451454
1991-06-26,0.43624436998557303,-0.02209050075771199
1992-06-25,0.5412952184030952,-0.10084575219766244
1993-06-26,0.22233479669574382,0.42047577271714465
1994-06-26,0.014608556317634499,0.09332037077349664
1997-06-26,0.14401322683346027,0.058426548219919675
1998-06-26,-0.017495445841072058,0.33042571077228905
1999-06-26,0.2563565031408535,0.36079460052001683
2000-06-25,-0.0196209665185539,0.06199698315419474
2002-06-26,0.04538662948924664,-0.05990533917333349
2004-06-25,0.06653503475919118,0.28172186148274997
2005-06-26,0.1754322564637927,0.17757207039102907
2006-06-26,0.10420187204927543,-0.017125725172957747
2007-06-26,-0.004866496697707918,0.26252452469132925
2008-06-25,0.2521931110107735,0.14877613312216637
2009-06-26,0.05686516087115326,-0.021663296219646803
2010-06-26,0.031132069080529783,0.03182186272693281
2011-06-26,-0.060140998737250734,-0.035472570285986875
2012-06-25,0.07971130729542594,-0.11998560524668234
2013-06-26,0.148772582614231,0.29435870669467645
2014-06-26,0.21497457701741585,-0.05987838735737578
2015-06-26,0.17177945890730836,0.09132030205812273
2016-06-25,-0.005570613065640902,0.09661418742321172
2017-06-26,-0.06125537095642019,-0.002180006780144853
1961-06-27,0.4133735356075816,0.4926761245928861
1962-06-27,0.46866080367506735,0.6516613382478409
1963-06-27,0.08089260809510693,0.03413557762697618
1964-06-26,0.02430824891490918,-0.06134253233145238
1965-06-27,0.4008731968068358,-0.11461905732907612
1967-06-27,-0.14496707977583806,0.34619653715161375
1968-06-26,0.09668693820783245,0.243194732862135
1969-06-27,0.16901603095195752,-0.05062860070972237
1970-06-27,0.26604839082108334,0.10317962207820229
1971-06-27,-0.25166937752827306,0.39578249834775453
1973-06-27,-0.0026025150426780418,0.023616982091723117
1975-06-27,0.4105102173588762,0.05190822873978823
1976-06-26,-0.08129131666251926,-0.03126422185583675
1977-06-27,0.3591256414254641,0.0038597425266792777
1978-06-27,0.6016354330667464,0.13785116609427098
1979-06-27,-0.10284353486873903,0.01410545034166485
1980-06-26,0.13779283492812716,0.3569245084161359
1981-06-27,-0.05101010073840071,-0.08574261134177492
1982-06-27,-0.3276001619451229,0.31186882638492786
1983-06-27,-0.10843792276700376,-0.12885589004332995
1984-06-26,0.475400957868564,0.11770596369606676
1985-06-27,0.5398164340131328,0.39069832681476985
1986-06-27,-0.005692060041319669,-0.016010536372811225
1987-06-27,0.18226764388331113,0.0014256470116414614
1988-06-26,-0.09474135833018822,0.006136156680385873
1989-06-27,0.6183877554481018,0.17234251222988045
1990-06-27,-0.05999934182466234,0.032881846041292
1991-06-27,0.32354654866420524,0.09403032378829465
1992-06-26,0.40186259416440023,-0.06498365942149209
1993-06-27,0.475400957868564,0.5043415601924645
1994-06-27,-0.08040604804131159,0.32409319866538866
1995-06-27,0.36617612164461516,0.630333065521619
1996-06-26,0.08597895725609171,0.13789106535323914
1997-06-27,0.044454636478129736,0.4263915581222434
1998-06-27,-0.3819237485100419,0.07386248454510103
1999-06-27,0.3154267488082647,0.41304288932899813
2000-06-26,0.12322065276574766,-0.05393678634996871
2001-06-27,0.21363310832289545,-0.17846498097753058
2004-06-26,-0.04463832003172608,-0.01685134752126856
2005-06-27,0.014138202224995419,-0.037473650844403336
2006-06-27,0.2046845188366351,-0.005570613065640902
2007-06-27,0.7067437155730483,0.3258124730349553
2008-06-26,0.1251733047749071,-0.19496447657896016
2010-06-27,-0.03861775076248472,0.04381564556722989
2011-06-27,--,0.08290135201356014
2012-06-26,0.21133309226646813,0.025179031952831683
2013-06-27,-0.154408905245216,-0.2020564986523638
2014-06-27,-0.07066672539750814,-0.13154848715982692
2015-06-27,0.013528903792660665,0.17240681274819522
2016-06-26,0.3015806332114286,0.560793082600116
2017-06-27,0.01609157254235294,0.06682663386386253
1961-06-28,-0.03328454455703967,-0.05219640063032833
1962-06-28,0.08633190263685339,0.07664236561334163
1963-06-28,0.17506347944972658,0.03831189250724931
1964-06-27,0.03953920948289796,0.023581487314250613
1965-06-28,-0.10756047730532989,-0.15397384504794207
1966-06-28,0.4502979592407007,-0.007067328702351477
1967-06-28,-0.01927092211672612,0.25755499236525975
1968-06-27,0.05886600667370756,-0.03038819911196461
1969-06-28,-0.08143594931848402,0.347290068586212
1970-06-28,0.25363461830142314,0.14898398367412302
1971-06-28,0.010115091615268978,0.28717146386862696
1973-06-28,0.28570388939186986,0.1704462016429733
1977-06-28,0.01071070834945486,0.035203364321283806
1978-06-28,0.5347635381615433,0.5910334236178034
1979-06-28,0.09198449640379484,-0.11461905732907612
1980-06-27,0.3956210818786707,-0.07870059675218662
1981-06-28,0.2501443972375442,0.411621066080976
1982-06-28,0.4185059725143802,-0.04809562439957115
1983-06-28,0.2955060515991557,0.07490661210495882
1984-06-27,0.030785039279142536,-0.0789457650749506
1985-06-28,-0.27336145767252223,0.02621821335210134
1986-06-28,-0.01064509848674495,-0.008073946407317834
1987-06-28,--,--
1988-06-27,0.4469446445681015,0.4945326662937625
1989-06-28,-0.049456987657140176,0.5660664613737153
1990-06-28,0.15937252810890193,0.1974975546472334
1991-06-28,0.7354485671018529,0.27792198251684624
1992-06-27,-0.010945761510775814,-0.01653383403305124
1993-06-28,0.4693072076317427,-0.006841898098806606
1994-06-28,-0.07019036026967762,0.08623792699525876
1995-06-28,-0.04005061641658628,0.11408948028840399
1996-06-27,0.6367318582165062,0.6181520807584762
1997-06-28,-0.001874983518127414,-0.015396383986123889
1998-06-28,0.5613795180348673,0.2923017089877442
1999-06-28,0.07149970475012359,0.13258412792284857
2000-06-27,-0.008553028060174266,-0.02240641803180825
2001-06-28,-0.04638980323799875,0.25363461830142314
2002-06-28,0.5193354825067611,0.4010775758265204
2003-06-28,-0.20591332853404867,0.12986402517696108
2004-06-27,0.182500892257052,0.41740159553610146
2005-06-28,-0.028007773880777936,0.07678000810049661
2006-06-28,0.06551055073882162,0.27764240571482607
2007-06-28,0.20479682856336473,-0.01940680260114246
2008-06-27,-0.04980431270469277,0.2885341982258767
2009-06-28,-0.24362789807588325,0.38809842994639104
2011-06-28,-0.00474609655753726,-0.004920220373436019
2012-06-27,0.0745348501976562,0.016979530962737556
2013-06-28,-0.07499823020339862,0.05565120007557623
2014-06-28,0.536831266755304,0.09185642542882305
2016-06-27,-0.0736704623421492,0.1436937719564943
2017-06-28,0.01899370716324005,0.4263915581222434
1962-06-29,0.3292836145130106,0.11770596369606676
1963-06-29,0.2117843533786207,0.017297957618743358
1965-06-29,-0.037473650844403336,0.044638960961069236
1966-06-29,0.5928817368939608,0.43265298263500424
1967-06-29,-0.004639947427087736,0.26895685141449066
1968-06-28,-0.05413093573107772,-0.2624669483533553
1970-06-29,0.22892583503014213,-0.03968616910655356
1971-06-29,0.3103575894868284,0.6162586115461637
1972-06-28,0.19620019095024258,-0.1472089795540521
1973-06-29,0.1308478149833015,-0.141443872453113
1976-06-28,0.044638960961069236,-0.04664512557337095
1977-06-29,-0.07545602189285171,0.6797713524768326
1978-06-29,0.04182378519314928,0.0114139368819253
1979-06-29,-0.08440473970007333,0.14884503843652064
1980-06-28,-0.30803797917081366,0.324529154729916
1981-06-29,0.1130892391830988,0.10846359752234566
1982-06-29,0.5613795180348673,0.030557453447750803
1983-06-29,-0.06158902217667712,-0.07301107817804832
1984-06-28,0.10776948529537826,0.0379361397923622
1985-06-29,-0.062483780030523475,-0.08994712808659189
1986-06-29,-0.20835327620824948,0.22358054556682366
1988-06-28,-0.05414098644593608,-0.07549142143007696
1989-06-29,0.09482260262161207,0.35165449204093957
1990-06-29,0.11455759933322386,-0.017420262772600358
1991-06-29,0.3576568444773521,0.46300727039776507
1992-06-28,-0.013411085124333914,0.19485479771323821
1993-06-29,-0.009604907763938318,0.05181226995407138
1994-06-29,0.3902365980899078,0.2708687116988363
1995-06-29,-0.012637020256945955,0.03301744799442228
1996-06-28,-0.014876035526356628,0.055475498318871046
1997-06-29,0.6665218447241538,0.035217024617742176
1998-06-29,0.09724986868408574,-0.0028022002350110062
1999-06-29,0.1221288797140154,0.16343380100232868
2000-06-28,0.07948596301707832,-0.254956138585707
2001-06-29,0.10672329319105893,-0.05443924634893238
2002-06-29,0.19384374884172054,-0.02169627435181193
2003-06-29,-0.05341255255999641,-0.0026488068624953604
2004-06-28,-0.08143594931848402,-0.30046365125579516
2005-06-29,-0.0905237223187008,0.12445959093688268
2006-06-29,-0.186920826831897,0.05629737468346594
